Episode,Episode_Return,Episode_Return_smooth,env_step
1046,49.0,205.57,228841
1047,95.0,203.62,229351
1048,165.0,202.52,229351
1049,73.0,200.27,229861
1050,79.0,198.8,229861
1051,500.0,202.55,230051
1052,297.0,203.18,230627
1053,69.0,201.77,230627
1054,140.0,202.65,230627
1055,140.0,202.14,230627
1056,269.0,199.83,230627
1057,452.0,201.02,230627
1058,139.0,201.53,231133
1059,147.0,202.92,231644
1060,359.0,203.74,231644
1061,285.0,205.8,231644
1062,36.0,201.16,232153
1063,8.0,198.69,232153
1064,436.0,202.18,232663
1065,16.0,201.19,233174
1066,40.0,200.52,233174
1067,241.0,197.93,233174
1068,399.0,198.32,233174
1069,52.0,197.37,233174
1070,163.0,198.29,233681
1071,216.0,196.5,233681
1072,451.0,200.92,234191
1073,40.0,200.61,234191
1074,500.0,204.37,234701
1075,309.0,206.14,235213
1076,249.0,207.47,235213
1077,484.0,207.77,235723
1078,317.0,205.94,235723
1079,88.0,206.63,236233
1080,48.0,203.71,236233
1081,500.0,208.52,236743
1082,439.0,209.19,236743
1083,384.0,210.63,236743
1084,64.0,207.39,237253
1085,418.0,207.44,237253
1086,211.0,209.3,237253
1087,56.0,209.34,237762
1088,166.0,208.61,238337
1089,198.0,209.72,238337
1090,190.0,210.07,238337
1091,182.0,211.21,238337
1092,121.0,210.27,238337
1093,390.0,209.17,238337
1094,390.0,208.07,238843
1095,306.0,206.13,238843
1096,182.0,206.2,239353
1097,500.0,210.16,239608
1098,500.0,213.14,240120
1099,500.0,217.46,240120
1100,102.0,217.17,240696
1101,203.0,218.68,240696
1102,9.0,215.94,240696
1103,21.0,214.33,240696
1104,37.0,214.61,240696
1105,46.0,214.58,240696
1106,37.0,214.7,240696
1107,87.0,214.88,241265
1108,290.0,215.7,241265
1109,79.0,214.82,241265
1110,384.0,218.58,241265
1111,195.0,215.53,241265
1112,95.0,213.45,241265
1113,38.0,211.73,241265
1114,143.0,212.63,241265
1115,119.0,213.73,241265
1116,54.0,212.51,241768
1117,135.0,211.94,241768
1118,8.0,211.74,241768
1119,203.0,210.56,242277
1120,228.0,212.47,242852
1121,341.0,214.13,242852
1122,360.0,217.56,242852
1123,478.0,221.81,242852
1124,349.0,221.77,242852
1125,332.0,223.55,242852
1126,60.0,220.54,243422
1127,137.0,219.39,243422
1128,498.0,222.48,243422
1129,34.0,220.3,243422
1130,18.0,218.23,243994
1131,498.0,218.21,243994
1132,431.0,222.3,243994
1133,52.0,221.14,243994
1134,43.0,219.38,243994
1135,35.0,214.73,243994
1136,51.0,211.49,244500
1137,333.0,212.57,244500
1138,97.0,211.19,244500
1139,130.0,208.58,245009
1140,130.0,208.48,245520
1141,162.0,207.67,245520
1142,33.0,203.0,246094
1143,42.0,203.25,246094
1144,76.0,203.06,246094
1145,25.0,203.06,246094
1146,33.0,202.9,246094
1147,33.0,202.28,246094
1148,41.0,201.04,246600
1149,16.0,200.47,247111
1150,179.0,201.47,247622
1151,295.0,199.42,248133
1152,100.0,197.45,248644
1153,82.0,197.58,248644
1154,133.0,197.51,249154
1155,500.0,201.11,249154
1156,32.0,198.74,249154
1157,195.0,196.17,249154
1158,81.0,195.59,249663
1159,25.0,194.37,250238
1160,150.0,192.28,250238
1161,25.0,189.68,250238
1162,41.0,189.73,250238
1163,116.0,190.81,250238
1164,73.0,187.18,250745
1165,308.0,190.1,250745
1166,360.0,193.3,250745
1167,476.0,195.65,250745
1168,203.0,193.69,251253
1169,132.0,194.49,251253
1170,98.0,193.84,251253
1171,131.0,192.99,251762
1172,81.0,189.29,251762
1173,97.0,189.86,252272
1174,41.0,185.27,252272
1175,73.0,182.91,252782
1176,181.0,182.23,252782
1177,182.0,179.21,253356
1178,49.0,176.53,253356
1179,317.0,178.82,253356
1180,49.0,178.83,253356
1181,500.0,178.83,253544
1182,404.0,178.48,254056
1183,272.0,177.36,254056
1184,77.0,177.49,254056
1185,328.0,176.59,254056
1186,209.0,176.57,254564
1187,280.0,178.81,255075
1188,304.0,180.19,255075
1189,500.0,183.21,255137
1190,151.0,182.82,255713
1191,103.0,182.03,255713
1192,265.0,183.47,255713
1193,346.0,183.03,255713
1194,54.0,179.67,255713
1195,500.0,181.61,256156
1196,70.0,180.49,256732
1197,243.0,177.92,256732
1198,410.0,177.02,256732
1199,26.0,172.28,256732
1200,438.0,175.64,256732
1201,50.0,174.11,257239
1202,102.0,175.04,257239
1203,314.0,177.97,257239
1204,24.0,177.84,257239
1205,118.0,178.56,257747
1206,216.0,180.35,257747
1207,66.0,180.14,258257
1208,143.0,178.67,258257
1209,126.0,179.14,258767
1210,249.0,177.79,259278
1211,24.0,176.08,259278
1212,329.0,178.42,259278
1213,142.0,179.46,259787
1214,32.0,178.35,260298
1215,98.0,178.14,260298
1216,434.0,181.94,260298
1217,274.0,183.33,260298
1218,64.0,183.89,260806
1219,333.0,185.19,261317
1220,182.0,184.73,261828
1221,96.0,182.28,261828
1222,500.0,183.68,261890
1223,105.0,179.95,262402
1224,500.0,181.46,262465
1225,500.0,183.14,262465
1226,58.0,183.12,262977
1227,8.0,181.83,263488
1228,500.0,181.85,263488
1229,16.0,181.67,263488
1230,24.0,181.73,263998
1231,147.0,178.22,264509
1232,82.0,174.73,265020
1233,224.0,176.45,265531
1234,49.0,176.51,265531
1235,172.0,177.88,266041
1236,407.0,181.44,266616
1237,147.0,179.58,266616
1238,164.0,180.25,266616
1239,331.0,182.26,266616
1240,155.0,182.51,266616
1241,83.0,181.72,266616
1242,8.0,181.47,267122
1243,139.0,182.44,267122
1244,381.0,185.49,267122
1245,65.0,185.89,267631
1246,179.0,187.35,268142
1247,265.0,189.67,268653
1248,297.0,192.23,269164
1249,187.0,193.94,269164
1250,413.0,196.28,269164
1251,245.0,195.78,269164
1252,256.0,197.34,269672
1253,16.0,196.68,270183
1254,273.0,198.08,270183
1255,386.0,196.94,270693
1256,347.0,200.09,271268
1257,73.0,198.87,271268
1258,172.0,199.78,271268
1259,395.0,203.48,271268
1260,65.0,202.63,271776
1261,287.0,205.25,272351
1262,90.0,205.74,272351
1263,339.0,207.97,272351
1264,213.0,209.37,272351
1265,237.0,208.66,272351
1266,205.0,207.11,272351
1267,164.0,203.99,272351
1268,42.0,202.38,272351
1269,500.0,206.06,272535
1270,500.0,210.08,272535
1271,500.0,213.77,272535
1272,61.0,213.57,273047
1273,500.0,217.6,273110
1274,500.0,222.19,273622
1275,343.0,224.89,273622
1276,8.0,223.16,274133
1277,62.0,221.96,274133
1278,481.0,226.28,274643
1279,62.0,223.73,275218
1280,466.0,227.9,275218
1281,352.0,226.42,275218
1282,282.0,225.2,275218
1283,290.0,225.38,275218
1284,71.0,225.32,275218
1285,33.0,222.37,275218
1286,210.0,222.38,275218
1287,234.0,221.92,275218
1288,103.0,219.91,275721
1289,111.0,216.02,275721
1290,322.0,217.73,276231
1291,500.0,221.7,276358
1292,71.0,219.76,276870
1293,268.0,218.98,277381
1294,34.0,218.78,277381
1295,178.0,215.56,277381
1296,333.0,218.19,277954
1297,419.0,219.95,277954
1298,60.0,216.45,277954
1299,105.0,217.24,277954
1300,386.0,216.72,277954
1301,227.0,218.49,277954
1302,44.0,217.91,278524
1303,52.0,215.29,278524
1304,187.0,216.92,278524
1305,94.0,216.68,278524
1306,105.0,215.57,279032
1307,187.0,216.78,279032
1308,60.0,215.95,279032
1309,8.0,214.77,279032
1310,195.0,214.23,279540
1311,34.0,214.33,280115
1312,327.0,214.31,280115
1313,17.0,213.06,280625
1314,270.0,215.44,281200
1315,128.0,215.74,281200
1316,51.0,211.91,281200
1317,60.0,209.77,281200
1318,51.0,209.64,281200
1319,51.0,206.82,281200
1320,205.0,207.05,281200
1321,139.0,207.48,281200
1322,156.0,204.04,281200
1323,102.0,204.01,281703
1324,312.0,202.13,281703
1325,42.0,197.55,281703
1326,110.0,198.07,282212
1327,164.0,199.63,282787
1328,462.0,199.25,282787
1329,500.0,204.09,283105
1330,457.0,208.42,283681
1331,47.0,207.42,284192
1332,276.0,209.36,284192
1333,8.0,207.2,284702
1334,492.0,211.63,284702
1335,47.0,210.38,284702
1336,55.0,206.86,284702
1337,105.0,206.44,285210
1338,166.0,206.46,285210
1339,325.0,206.4,285720
1340,325.0,208.1,286231
1341,54.0,207.81,286231
1342,235.0,210.08,286231
1343,357.0,212.26,286231
1344,79.0,209.24,286231
1345,87.0,209.46,286738
1346,206.0,209.73,287249
1347,16.0,207.24,287249
1348,500.0,209.27,287567
1349,247.0,209.87,288079
1350,194.0,207.68,288590
1351,484.0,210.07,288590
1352,61.0,208.12,289100
1353,53.0,208.49,289611
1354,192.0,207.68,289611
1355,208.0,205.9,290121
1356,468.0,207.11,290121
1357,140.0,207.78,290121
1358,61.0,206.67,290630
1359,386.0,206.58,291205
1360,62.0,206.55,291205
1361,149.0,205.17,291205
1362,251.0,206.78,291205
1363,102.0,204.41,291205
1364,132.0,203.6,291205
1365,158.0,202.81,291775
1366,111.0,201.87,292286
1367,216.0,202.39,292286
1368,42.0,202.39,292286
1369,191.0,199.3,292286
1370,144.0,195.74,292286
1371,500.0,195.74,292665
1372,57.0,195.7,293241
1373,65.0,191.35,293241
1374,189.0,188.24,293241
1375,110.0,185.91,293241
1376,371.0,189.54,293813
1377,292.0,191.84,293813
1378,346.0,190.49,293813
1379,317.0,193.04,293813
1380,82.0,189.2,293813
1381,24.0,185.92,293813
1382,334.0,186.44,293813
1383,24.0,183.78,293813
1384,41.0,183.48,293813
1385,143.0,184.58,293813
1386,460.0,187.08,293813
1387,8.0,184.82,294314
1388,8.0,183.87,294314
1389,49.0,183.25,294314
1390,435.0,184.38,294823
1391,214.0,181.52,294823
1392,290.0,183.71,294823
1393,24.0,181.27,295332
1394,48.0,181.41,295332
1395,24.0,179.87,295842
1396,238.0,178.92,296353
1397,98.0,175.71,296353
1398,191.0,177.02,296353
1399,57.0,176.54,296862
1400,74.0,173.42,297373
1401,500.0,176.15,297373
1402,114.0,176.85,297373
1403,401.0,180.34,297883
1404,8.0,178.55,297883
1405,162.0,179.23,298393
1406,121.0,179.39,298904
1407,97.0,178.49,299415
1408,32.0,178.21,299926
1409,88.0,179.01,299926
1410,105.0,178.11,300500
1411,363.0,181.4,300500
1412,65.0,178.78,300500
1413,303.0,181.64,300500
1414,500.0,183.94,301008
1415,73.0,183.39,301520
1416,65.0,183.53,301520
1417,328.0,186.21,301520
1418,378.0,189.48,302029
1419,178.0,190.75,302540
1420,24.0,188.94,303051
1421,169.0,189.24,303051
1422,312.0,190.8,303561
1423,121.0,190.99,304072
1424,500.0,192.87,304199
1425,500.0,197.45,304199
1426,500.0,201.35,304391
1427,174.0,201.45,304903
1428,21.0,197.04,304903
1429,19.0,192.23,305413
1430,414.0,191.8,305413
1431,174.0,193.07,305923
1432,174.0,192.05,305923
1433,69.0,192.66,305923
1434,341.0,191.15,306432
1435,85.0,191.53,306943
1436,498.0,195.96,306943
1437,446.0,199.37,306943
1438,500.0,202.71,307068
1439,225.0,201.71,307580
1440,87.0,199.33,307580
1441,500.0,203.79,307580
1442,19.0,201.63,308154
1443,112.0,199.18,308154
1444,225.0,200.64,308154
1445,120.0,200.97,308154
1446,474.0,203.65,308154
1447,51.0,204.0,308154
1448,96.0,199.96,308660
1449,81.0,198.3,309235
1450,242.0,198.78,309235
1451,60.0,194.54,309235
1452,210.0,196.03,309235
1453,361.0,199.11,309235
1454,178.0,198.97,309742
1455,8.0,196.97,309742
1456,33.0,192.62,310252
1457,162.0,192.84,310252
1458,76.0,192.99,310762
1459,24.0,189.37,310762
1460,500.0,193.75,310888
1461,500.0,197.26,310888
1462,70.0,195.45,311400
1463,458.0,199.01,311400
1464,196.0,199.65,311400
1465,366.0,201.73,311909
1466,8.0,200.7,311909
1467,500.0,203.54,311971
1468,198.0,205.1,312547
1469,303.0,206.22,313122
1470,295.0,207.73,313122
1471,113.0,203.86,313122
1472,78.0,204.07,313122
1473,129.0,204.71,313630
1474,166.0,204.48,313630
1475,34.0,203.72,314140
1476,360.0,203.61,314140
1477,231.0,203.0,314140
1478,377.0,203.31,314140
1479,111.0,201.25,314648
1480,137.0,201.8,315159
1481,230.0,203.86,315159
1482,118.0,201.7,315669
1483,77.0,202.23,315669
1484,279.0,204.61,315669
1485,393.0,207.11,315669
1486,93.0,203.44,316177
1487,500.0,208.36,316560
1488,23.0,208.51,317136
1489,47.0,208.49,317136
1490,82.0,204.96,317136
1491,366.0,206.48,317136
1492,90.0,204.48,317136
1493,366.0,207.9,317136
1494,485.0,212.27,317136
1495,124.0,213.27,317136
1496,47.0,211.36,317136
1497,47.0,210.85,317136
1498,500.0,213.94,317574
1499,79.0,214.16,318150
1500,166.0,215.08,318150
1501,71.0,210.79,318150
1502,79.0,210.44,318150
1503,9.0,206.52,318150
1504,140.0,207.84,318150
1505,216.0,208.38,318656
1506,500.0,212.17,319103
1507,500.0,216.2,319423
1508,13.0,216.01,319935
1509,419.0,219.32,319935
1510,185.0,220.12,320445
1511,418.0,220.67,320445
1512,36.0,220.38,320445
1513,168.0,219.03,320445
1514,60.0,214.63,320953
1515,44.0,214.34,320953
1516,402.0,217.71,320953
1517,16.0,214.59,321462
1518,68.0,211.49,321462
1519,166.0,211.37,321972
1520,99.0,212.12,321972
1521,200.0,212.43,321972
1522,32.0,209.63,321972
1523,68.0,209.1,322480
1524,68.0,204.78,322991
1525,500.0,204.78,323054
1526,173.0,201.51,323566
1527,500.0,204.77,323629
1528,110.0,205.66,324141
1529,500.0,210.47,324141
1530,277.0,209.1,324716
1531,75.0,208.11,324716
1532,35.0,206.72,324716
1533,150.0,207.53,324716
1534,217.0,206.29,324716
1535,111.0,206.55,325223
1536,127.0,202.84,325223
1537,243.0,200.81,325223
1538,51.0,196.32,325223
1539,190.0,195.97,325731
1540,8.0,195.18,325731
1541,75.0,190.93,325731
1542,143.0,192.17,326240
1543,16.0,191.21,326240
1544,500.0,193.96,326686
1545,500.0,197.76,327198
1546,48.0,193.5,327198
1547,31.0,193.3,327708
1548,47.0,192.81,327708
1549,266.0,194.66,327708
1550,47.0,192.71,327708
1551,189.0,194.0,327708
1552,8.0,191.98,328215
1553,106.0,189.43,328215
1554,8.0,187.73,328215
1555,500.0,192.65,328215
1556,146.0,193.78,328724
1557,492.0,197.08,328724
1558,32.0,196.64,328724
1559,385.0,200.25,328724
1560,114.0,196.39,329232
1561,174.0,193.13,329232
1562,47.0,192.9,329232
1563,32.0,188.64,329741
1564,467.0,191.35,330252
1565,32.0,188.01,330252
1566,467.0,192.6,330252
1567,8.0,187.68,330761
1568,390.0,189.6,330761
1569,32.0,186.89,331271
1570,170.0,185.64,331782
1571,48.0,184.99,331782
1572,56.0,184.77,331782
1573,64.0,184.12,331782
1574,48.0,182.94,332290
1575,8.0,182.68,332290
1576,153.0,180.61,332800
1577,119.0,179.49,332800
1578,72.0,176.44,333310
1579,178.0,177.11,333310
1580,143.0,177.17,333820
1581,48.0,175.35,333820
1582,403.0,178.2,333820
1583,277.0,180.2,333820
1584,210.0,179.51,333820
1585,41.0,175.99,334391
1586,97.0,176.03,334391
1587,219.0,173.22,334391
1588,152.0,174.51,334391
1589,211.0,176.15,334391
1590,500.0,180.33,334898
1591,287.0,179.54,335410
1592,89.0,179.53,335410
1593,350.0,179.37,335410
1594,296.0,177.48,335410
1595,41.0,176.65,335918
1596,500.0,181.18,336237
1597,29.0,181.0,336749
1598,21.0,176.21,336749
1599,348.0,178.9,337323
1600,55.0,177.79,337323
1601,95.0,178.03,337323
1602,79.0,178.03,337323
1603,55.0,178.49,337323
1604,46.0,177.55,337323
1605,135.0,176.74,337323
1606,46.0,172.2,337323
1607,380.0,171.0,337323
1608,111.0,171.98,337323
1609,356.0,171.35,337323
1610,55.0,170.05,337323
1611,8.0,165.95,337823
1612,407.0,169.66,337823
1613,54.0,168.52,337823
1614,190.0,169.82,338332
1615,223.0,171.61,338332
1616,79.0,168.38,338332
1617,500.0,173.22,338777
1618,31.0,172.85,339289
1619,142.0,172.61,339289
1620,348.0,175.1,339289
1621,77.0,173.87,339289
1622,86.0,174.41,339289
1623,500.0,178.73,339412
1624,359.0,181.64,339988
1625,500.0,181.64,339988
1626,26.0,180.17,339988
1627,359.0,178.76,339988
1628,201.0,179.67,339988
1629,500.0,179.67,339988
1630,457.0,181.47,339988
1631,34.0,181.06,340495
1632,19.0,180.9,340495
1633,50.0,179.9,340495
1634,58.0,178.31,341004
1635,154.0,178.74,341579
1636,25.0,177.72,341579
1637,36.0,175.65,341579
1638,282.0,177.96,341579
1639,500.0,181.06,342087
1640,33.0,181.31,342087
1641,52.0,181.08,342087
1642,67.0,180.32,342087
1643,300.0,183.16,342660
1644,53.0,178.69,342660
1645,274.0,176.43,342660
1646,282.0,178.77,342660
1647,17.0,178.63,342660
1648,53.0,178.69,342660
1649,17.0,176.2,343166
1650,432.0,180.05,343166
1651,25.0,178.41,343676
1652,179.0,180.12,344187
1653,41.0,179.47,344187
1654,66.0,180.05,344187
1655,162.0,176.67,344696
1656,40.0,175.61,345207
1657,179.0,172.48,345207
1658,82.0,172.98,345207
1659,154.0,170.67,345716
1660,99.0,170.52,345716
1661,132.0,170.1,345716
1662,500.0,174.63,345969
1663,61.0,174.92,346545
1664,145.0,171.7,346545
1665,232.0,173.7,346545
1666,410.0,173.13,346545
1667,175.0,174.8,346545
1668,95.0,171.85,346545
1669,95.0,172.48,347051
1670,69.0,171.47,347051
1671,178.0,172.77,347561
1672,94.0,173.15,348072
1673,24.0,172.75,348072
1674,336.0,175.63,348582
1675,93.0,176.48,348582
1676,500.0,179.95,348964
1677,373.0,182.49,349476
1678,91.0,182.68,349987
1679,500.0,185.9,349987
1680,440.0,188.87,349987
1681,359.0,191.98,350561
1682,166.0,189.61,350561
1683,92.0,187.76,350561
1684,25.0,185.91,350561
1685,133.0,186.83,350561
1686,63.0,186.49,350561
1687,200.0,186.3,350561
1688,124.0,186.02,350561
1689,116.0,185.07,350561
1690,84.0,180.91,351064
1691,17.0,178.21,351064
1692,328.0,180.6,351638
1693,141.0,178.51,351638
1694,17.0,175.72,351638
1695,26.0,175.57,351638
1696,304.0,173.61,351638
1697,80.0,174.12,351638
1698,26.0,174.17,351638
1699,48.0,171.17,351638
1700,141.0,172.03,352142
1701,191.0,172.99,352142
1702,25.0,172.45,352652
1703,88.0,172.78,352652
1704,24.0,172.56,353162
1705,249.0,173.7,353162
1706,500.0,178.24,353288
1707,484.0,179.28,353800
1708,276.0,180.93,354311
1709,267.0,180.04,354311
1710,122.0,180.71,354311
1711,259.0,183.22,354820
1712,167.0,180.82,354820
1713,50.0,180.78,354820
1714,305.0,181.93,354820
1715,275.0,182.45,354820
1716,58.0,182.24,355327
1717,292.0,180.16,355327
1718,362.0,183.47,355837
1719,83.0,182.88,355837
1720,257.0,181.97,356347
1721,175.0,182.95,356347
1722,100.0,183.09,356921
1723,57.0,178.66,356921
1724,33.0,175.4,356921
1725,9.0,170.49,356921
1726,172.0,171.95,356921
1727,147.0,169.83,357428
1728,75.0,168.57,357428
1729,500.0,168.57,357554
1730,295.0,166.95,358066
1731,109.0,167.7,358577
1732,59.0,168.1,358577
1733,85.0,168.45,358577
1734,26.0,168.13,358577
1735,44.0,167.03,359149
1736,219.0,168.97,359149
1737,135.0,169.96,359149
1738,118.0,168.32,359149
1739,9.0,163.41,359149
1740,182.0,164.9,359149
1741,343.0,167.81,359149
1742,76.0,167.9,359149
1743,219.0,167.09,359653
1744,301.0,169.57,359653
1745,500.0,171.83,360035
1746,492.0,173.93,360547
1747,500.0,178.76,360547
1748,49.0,178.72,360547
1749,30.0,178.85,361057
1750,165.0,176.18,361057
1751,249.0,178.42,361567
1752,114.0,177.77,362078
1753,322.0,180.58,362078
1754,189.0,181.81,362588
1755,8.0,180.27,362588
1756,114.0,181.01,363098
1757,252.0,181.74,363098
1758,24.0,181.16,363098
1759,87.0,180.49,363607
1760,97.0,180.47,363607
1761,313.0,182.28,363607
1762,16.0,177.44,364116
1763,103.0,177.86,364116
1764,196.0,178.37,364116
1765,244.0,178.49,364116
1766,154.0,175.93,364624
1767,305.0,177.23,364624
1768,86.0,177.14,364624
1769,16.0,176.35,364624
1770,86.0,176.52,365132
1771,162.0,176.36,365643
1772,32.0,175.74,366154
1773,237.0,177.87,366154
1774,96.0,175.47,366154
1775,308.0,177.62,366154
1776,245.0,175.07,366154
1777,110.0,172.44,366661
1778,32.0,171.85,366661
1779,228.0,169.13,367171
1780,24.0,164.97,367171
1781,56.0,161.94,367171
1782,500.0,165.28,367232
1783,370.0,168.06,367744
1784,9.0,167.9,367744
1785,245.0,169.02,367744
1786,195.0,170.34,367744
1787,81.0,169.15,368252
1788,486.0,172.77,368252
1789,65.0,172.26,368252
1790,41.0,171.83,368761
1791,500.0,176.66,369144
1792,500.0,178.38,369656
1793,16.0,177.13,370168
1794,127.0,178.23,370679
1795,275.0,180.72,370679
1796,181.0,179.49,370679
1797,16.0,178.85,371188
1798,8.0,178.67,371188
1799,87.0,179.06,371698
1800,54.0,178.19,371698
1801,70.0,176.98,372208
1802,500.0,181.73,372335
1803,161.0,182.46,372847
1804,18.0,182.4,372847
1805,88.0,180.79,373357
1806,177.0,177.56,373357
1807,258.0,175.3,373357
1808,153.0,174.07,373357
1809,500.0,176.4,373417
1810,114.0,176.32,373929
1811,146.0,175.19,374440
1812,97.0,174.49,374440
1813,114.0,175.13,374440
1814,248.0,174.56,374949
1815,97.0,172.78,374949
1816,218.0,174.38,374949
1817,366.0,175.12,374949
1818,121.0,172.71,374949
1819,226.0,174.14,374949
1820,8.0,171.65,374949
1821,113.0,171.03,375454
1822,41.0,170.44,375965
1823,16.0,170.03,375965
1824,186.0,171.56,375965
1825,8.0,171.55,376474
1826,24.0,170.07,376474
1827,48.0,169.08,376474
1828,415.0,172.48,376983
1829,65.0,168.13,376983
1830,145.0,166.63,376983
1831,288.0,168.42,377492
1832,288.0,170.71,377492
1833,64.0,170.5,378002
1834,161.0,171.85,378002
1835,500.0,176.41,378384
1836,121.0,175.43,378896
1837,345.0,177.53,378896
1838,16.0,176.51,379406
1839,46.0,176.88,379406
1840,394.0,179.0,379406
1841,353.0,179.1,379406
1842,54.0,178.88,379406
1843,70.0,177.39,379406
1844,500.0,179.38,379912
1845,16.0,174.54,379912
1846,54.0,170.16,379912
1847,461.0,169.77,379912
1848,86.0,170.14,380421
1849,111.0,170.95,380421
1850,62.0,169.92,380421
1851,24.0,167.67,380930
1852,500.0,171.53,381313
1853,365.0,171.96,381825
1854,46.0,170.53,382336
1855,399.0,174.44,382336
1856,76.0,174.06,382846
1857,448.0,176.02,382846
1858,8.0,175.86,383356
1859,62.0,175.61,383356
1860,62.0,175.26,383356
1861,270.0,174.83,383356
1862,24.0,174.91,383356
1863,54.0,174.42,383356
1864,124.0,173.7,383356
