Episode,Episode_Return,Episode_Return_smooth,env_step
1046,137.0,208.34,254687
1047,358.0,211.5,254687
1048,239.0,208.98,254687
1049,105.0,205.2,254687
1050,239.0,204.95,254687
1051,114.0,206.0,255258
1052,199.0,207.13,255258
1053,35.0,206.79,255258
1054,208.0,204.43,255258
1055,44.0,204.44,255258
1056,256.0,203.94,255765
1057,146.0,205.31,255765
1058,25.0,204.62,256275
1059,25.0,199.87,256275
1060,60.0,196.41,256849
1061,147.0,196.87,256849
1062,323.0,199.6,256849
1063,51.0,199.26,256849
1064,233.0,200.23,256849
1065,500.0,204.73,257164
1066,65.0,204.96,257740
1067,169.0,206.56,257740
1068,9.0,203.78,257740
1069,82.0,199.6,258249
1070,56.0,198.93,258824
1071,162.0,196.61,259399
1072,245.0,196.23,259399
1073,27.0,194.92,259973
1074,118.0,195.03,259973
1075,467.0,198.72,259973
1076,9.0,197.58,259973
1077,74.0,193.87,259973
1078,309.0,192.86,259973
1079,44.0,188.3,260543
1080,9.0,187.4,260543
1081,237.0,189.2,260543
1082,356.0,187.76,260543
1083,197.0,189.0,260543
1084,263.0,188.36,260543
1085,9.0,188.18,260543
1086,118.0,188.87,260543
1087,500.0,193.79,260983
1088,125.0,194.6,261559
1089,334.0,192.94,261559
1090,16.0,188.1,261559
1091,500.0,192.2,261559
1092,125.0,188.45,261559
1093,8.0,185.24,262067
1094,90.0,181.14,262578
1095,16.0,181.02,262578
1096,41.0,178.8,263152
1097,124.0,176.21,263152
1098,50.0,176.16,263152
1099,304.0,174.2,263152
1100,150.0,175.42,263152
1101,500.0,178.29,263152
1102,50.0,178.59,263152
1103,500.0,182.82,263152
1104,41.0,179.82,263152
1105,116.0,180.72,263152
1106,9.0,180.64,263720
1107,94.0,179.96,263720
1108,287.0,178.41,263720
1109,500.0,182.78,263720
1110,9.0,182.06,264293
1111,390.0,183.83,264293
1112,126.0,184.75,264293
1113,296.0,182.71,264293
1114,26.0,182.46,264801
1115,67.0,181.01,264801
1116,313.0,183.64,265375
1117,9.0,183.49,265375
1118,35.0,179.96,265375
1119,359.0,180.59,265375
1120,120.0,178.92,265375
1121,111.0,179.54,265882
1122,500.0,184.3,266393
1123,150.0,180.8,266393
1124,150.0,181.97,266393
1125,59.0,181.05,266903
1126,500.0,185.72,266966
1127,18.0,185.25,267542
1128,94.0,185.46,267542
1129,110.0,184.94,267542
1130,500.0,185.33,267542
1131,78.0,185.79,268115
1132,103.0,181.82,268115
1133,410.0,180.92,268115
1134,52.0,179.23,268115
1135,220.0,178.62,268115
1136,17.0,173.79,268622
1137,17.0,171.96,269197
1138,203.0,172.54,269197
1139,86.0,173.14,269197
1140,61.0,170.34,269770
1141,9.0,170.04,269770
1142,237.0,170.68,269770
1143,104.0,171.41,269770
1144,26.0,170.14,269770
1145,86.0,166.0,269770
1146,94.0,165.57,270276
1147,42.0,162.41,270787
1148,111.0,161.13,271362
1149,120.0,161.28,271362
1150,138.0,160.27,271362
1151,179.0,160.92,271362
1152,432.0,163.25,271870
1153,500.0,167.9,272125
1154,500.0,170.82,272637
1155,500.0,175.38,272765
1156,464.0,177.46,273341
1157,31.0,176.31,273341
1158,389.0,179.95,273341
1159,91.0,180.61,273341
1160,292.0,182.93,273849
1161,133.0,182.79,273849
1162,500.0,184.56,274359
1163,176.0,185.81,274935
1164,134.0,184.82,274935
1165,244.0,182.26,274935
1166,99.0,182.6,275508
1167,143.0,182.34,275508
1168,431.0,186.56,275508
1169,235.0,188.09,275508
1170,168.0,189.21,276080
1171,9.0,187.68,276080
1172,74.0,185.97,276080
1173,261.0,188.31,276589
1174,352.0,190.65,277100
1175,25.0,186.23,277675
1176,228.0,188.42,277675
1177,124.0,188.92,277675
1178,193.0,187.76,277675
1179,8.0,187.4,278183
1180,16.0,187.47,278694
1181,50.0,185.6,278694
1182,500.0,187.04,278820
1183,118.0,186.25,279396
1184,388.0,187.5,279396
1185,196.0,189.37,279396
1186,104.0,189.23,279969
1187,246.0,186.69,279969
1188,123.0,186.67,279969
1189,186.0,185.19,279969
1190,169.0,186.72,279969
1191,96.0,182.68,280476
1192,500.0,186.43,280923
1193,492.0,191.27,281435
1194,93.0,191.3,282010
1195,9.0,191.23,282010
1196,321.0,194.03,282010
1197,500.0,197.79,282455
1198,242.0,199.71,282967
1199,56.0,197.23,283542
1200,320.0,198.93,283542
1201,225.0,196.18,284116
1202,74.0,196.42,284116
1203,225.0,193.67,284116
1204,144.0,194.7,284116
1205,126.0,194.8,284116
1206,135.0,196.06,284116
1207,161.0,196.73,284116
1208,17.0,194.03,284621
1209,109.0,190.12,284621
1210,16.0,190.19,285131
1211,90.0,187.19,285706
1212,388.0,189.81,285706
1213,90.0,187.75,285706
1214,363.0,191.12,285706
1215,194.0,192.39,285706
1216,478.0,194.04,285706
1217,258.0,196.53,286212
1218,500.0,201.18,286531
1219,104.0,198.63,287107
1220,264.0,200.07,287107
1221,9.0,199.05,287107
1222,307.0,197.12,287107
1223,272.0,198.34,287107
1224,500.0,201.84,287614
1225,30.0,201.55,287614
1226,63.0,197.18,288125
1227,104.0,198.04,288636
1228,271.0,199.81,288636
1229,500.0,203.71,288698
1230,500.0,203.71,288698
1231,450.0,207.43,289210
1232,450.0,210.9,289210
1233,339.0,210.19,289720
1234,8.0,209.75,289720
1235,34.0,207.89,290294
1236,241.0,210.13,290294
1237,266.0,212.62,290294
1238,130.0,211.89,290294
1239,81.0,211.84,290866
1240,349.0,214.72,290866
1241,59.0,215.22,290866
1242,216.0,215.01,290866
1243,444.0,218.41,291438
1244,27.0,218.42,291438
1245,200.0,219.56,291438
1246,9.0,218.71,291438
1247,99.0,219.28,291438
1248,60.0,218.77,291438
1249,409.0,221.66,291438
1250,43.0,220.71,291943
1251,123.0,220.15,291943
1252,131.0,217.14,292453
1253,34.0,212.48,293028
1254,69.0,208.17,293028
1255,318.0,206.35,293028
1256,34.0,202.05,293028
1257,115.0,202.89,293028
1258,51.0,199.51,293535
1259,500.0,203.6,293918
1260,47.0,201.15,294430
1261,154.0,201.36,294430
1262,73.0,197.09,294940
1263,145.0,196.78,294940
1264,500.0,200.44,295002
1265,25.0,198.25,295514
1266,132.0,198.58,295514
1267,387.0,201.02,296024
1268,421.0,200.92,296599
1269,90.0,199.47,296599
1270,73.0,198.52,296599
1271,34.0,198.77,296599
1272,349.0,201.52,297171
1273,90.0,199.81,297171
1274,323.0,199.52,297171
1275,374.0,203.01,297171
1276,133.0,202.06,297171
1277,500.0,205.82,297230
1278,44.0,204.33,297806
1279,182.0,206.07,297806
1280,298.0,208.89,297806
1281,27.0,208.66,298315
1282,241.0,206.07,298315
1283,223.0,207.12,298315
1284,256.0,205.8,298315
1285,500.0,208.84,298823
1286,91.0,208.71,298823
1287,16.0,206.41,299334
1288,273.0,207.91,299845
1289,42.0,206.47,299845
1290,382.0,208.6,299845
1291,464.0,212.28,300354
1292,76.0,208.04,300354
1293,140.0,204.52,300354
1294,59.0,204.18,300354
1295,16.0,204.25,300862
1296,123.0,202.27,300862
1297,16.0,197.43,301372
1298,24.0,195.25,301883
1299,91.0,195.6,302394
1300,147.0,193.87,302394
1301,32.0,191.94,302394
1302,262.0,193.82,302394
1303,198.0,193.55,302902
1304,64.0,192.75,302902
1305,278.0,194.27,303412
1306,472.0,197.64,303923
1307,64.0,196.67,303923
1308,188.0,198.38,303923
1309,56.0,197.85,304432
1310,404.0,201.73,304432
1311,272.0,203.55,304432
1312,64.0,200.31,304432
1313,500.0,204.41,304492
1314,113.0,201.91,305004
1315,149.0,201.46,305515
1316,273.0,199.41,306026
1317,336.0,200.19,306026
1318,130.0,196.49,306600
1319,50.0,195.95,306600
1320,66.0,193.97,306600
1321,265.0,196.53,306600
1322,34.0,193.8,306600
1323,156.0,192.64,307107
1324,246.0,190.1,307107
1325,74.0,190.54,307107
1326,315.0,193.06,307680
1327,255.0,194.57,307680
1328,59.0,192.45,308190
1329,436.0,191.81,308701
1330,41.0,187.22,309212
1331,163.0,184.35,309212
1332,459.0,184.44,309212
1333,83.0,181.88,309212
1334,66.0,182.46,309212
1335,500.0,187.12,309527
1336,120.0,185.91,310039
1337,500.0,188.25,310039
1338,54.0,187.49,310039
1339,62.0,187.3,310549
1340,210.0,185.91,310549
1341,70.0,186.02,311059
1342,29.0,184.15,311059
1343,8.0,179.79,311059
1344,500.0,184.52,311248
1345,500.0,187.52,311248
1346,140.0,188.83,311824
1347,9.0,187.93,311824
1348,388.0,191.21,311824
1349,500.0,192.12,311824
1350,12.0,191.81,311824
1351,36.0,190.94,311824
1352,188.0,191.51,311824
1353,238.0,193.55,312330
1354,58.0,193.44,312905
1355,116.0,191.42,312905
1356,405.0,195.13,312905
1357,58.0,194.56,312905
1358,82.0,194.87,313413
1359,74.0,190.61,313413
1360,329.0,193.43,313413
1361,8.0,191.97,313922
1362,124.0,192.48,313922
1363,33.0,191.36,313922
1364,253.0,188.89,314431
1365,213.0,190.77,314431
1366,369.0,193.14,314941
1367,49.0,189.76,314941
1368,500.0,190.55,315387
1369,359.0,193.24,315899
1370,146.0,193.97,315899
1371,73.0,194.36,315899
1372,500.0,195.87,315960
1373,500.0,199.97,315960
1374,18.0,196.92,316536
1375,9.0,193.27,316536
1376,148.0,193.42,316536
1377,339.0,191.81,316536
1378,412.0,195.49,316536
1379,330.0,196.97,316536
1380,33.0,194.32,316536
1381,75.0,194.8,317105
1382,103.0,193.42,317105
1383,9.0,191.28,317105
1384,312.0,191.84,317105
1385,322.0,190.06,317105
1386,58.0,189.73,317105
1387,157.0,191.14,317105
1388,370.0,192.11,317105
1389,91.0,192.6,317609
1390,103.0,189.81,317609
1391,50.0,185.67,318119
1392,215.0,187.06,318119
1393,42.0,186.08,318629
1394,43.0,185.92,318629
1395,24.0,186.0,319139
1396,335.0,188.12,319139
1397,32.0,188.28,319139
1398,327.0,191.31,319139
1399,32.0,190.72,319139
1400,123.0,190.48,319646
1401,40.0,190.56,319646
1402,16.0,188.1,319646
1403,135.0,187.47,319646
1404,48.0,187.31,320154
1405,16.0,184.69,320154
1406,57.0,180.54,320154
1407,287.0,182.77,320154
1408,172.0,182.61,320154
1409,500.0,187.05,320533
1410,46.0,183.47,321045
1411,14.0,180.89,321045
1412,128.0,181.53,321045
1413,375.0,180.28,321045
1414,71.0,179.86,321617
1415,80.0,179.17,321617
1416,269.0,179.13,321617
1417,318.0,178.95,321617
1418,9.0,177.74,322189
1419,40.0,177.64,322189
1420,245.0,179.43,322699
1421,122.0,178.0,322699
1422,8.0,177.74,323209
1423,500.0,181.18,323272
1424,147.0,180.19,323784
1425,337.0,182.82,324359
1426,197.0,181.64,324359
1427,52.0,179.61,324359
1428,123.0,180.25,324359
1429,500.0,180.89,324867
1430,91.0,181.39,325442
1431,69.0,180.45,325442
1432,69.0,176.55,325442
1433,214.0,177.86,325442
1434,51.0,177.71,325442
1435,197.0,174.68,325442
1436,197.0,175.45,325948
1437,107.0,171.52,325948
1438,500.0,175.98,326266
1439,98.0,176.34,326778
1440,500.0,179.24,326778
1441,271.0,181.25,327289
1442,29.0,181.25,327289
1443,89.0,182.06,327289
1444,29.0,177.35,327289
1445,144.0,173.79,327797
1446,176.0,174.15,328308
1447,114.0,175.2,328308
1448,63.0,171.95,328882
1449,33.0,167.28,328882
1450,137.0,168.53,328882
1451,204.0,170.21,328882
1452,63.0,168.96,329454
1453,63.0,167.21,329454
1454,277.0,169.4,329454
1455,97.0,169.21,329454
1456,123.0,166.39,329454
1457,500.0,170.81,329641
1458,436.0,174.35,330153
1459,205.0,175.66,330664
1460,27.0,172.64,331175
1461,500.0,177.56,331175
1462,279.0,179.11,331686
1463,90.0,179.68,331686
1464,17.0,177.32,332260
1465,107.0,176.26,332260
1466,17.0,172.74,332260
1467,94.0,173.19,332260
1468,132.0,169.51,332768
1469,445.0,170.37,332768
1470,378.0,172.69,333278
1471,328.0,175.24,333789
1472,24.0,170.48,333789
1473,279.0,168.27,334299
1474,24.0,168.33,334299
1475,156.0,169.8,334299
1476,76.0,169.08,334299
1477,110.0,166.79,334807
1478,155.0,164.22,335318
1479,126.0,162.18,335318
1480,500.0,166.85,335764
1481,500.0,171.1,335764
1482,351.0,173.58,336276
1483,229.0,175.78,336787
1484,221.0,174.87,337298
1485,149.0,173.14,337809
1486,140.0,173.96,337809
1487,473.0,177.12,337809
1488,128.0,174.7,337809
1489,500.0,178.79,337869
1490,174.0,179.5,338381
1491,246.0,181.46,338381
1492,318.0,182.49,338381
1493,294.0,185.01,338890
1494,271.0,187.29,338890
1495,302.0,190.07,338890
1496,236.0,189.08,339399
1497,57.0,189.33,339399
1498,500.0,191.06,339525
1499,34.0,191.08,340037
1500,59.0,190.44,340037
1501,8.0,190.12,340547
1502,263.0,192.59,340547
1503,34.0,191.58,340547
1504,98.0,192.08,340547
1505,336.0,195.28,340547
1506,385.0,198.56,341054
1507,106.0,196.75,341054
1508,487.0,199.9,341054
1509,336.0,198.26,341563
1510,114.0,198.94,341563
1511,500.0,203.8,341881
1512,212.0,204.64,342393
1513,21.0,201.1,342904
1514,219.0,202.58,343415
1515,88.0,202.66,343990
1516,237.0,202.34,343990
1517,441.0,203.57,343990
1518,144.0,204.92,343990
1519,193.0,206.45,343990
1520,54.0,204.54,343990
1521,54.0,203.86,343990
1522,129.0,205.07,343990
1523,70.0,200.77,343990
1524,8.0,199.38,344493
1525,500.0,201.01,344748
1526,204.0,201.08,345260
1527,117.0,201.73,345260
1528,92.0,201.42,345260
1529,500.0,201.42,345769
1530,196.0,202.47,345769
1531,66.0,202.44,345769
1532,82.0,202.57,346279
1533,228.0,202.71,346790
1534,106.0,203.26,347301
1535,149.0,202.78,347301
1536,212.0,202.93,347811
1537,288.0,204.74,347811
1538,330.0,203.04,348321
1539,500.0,207.06,348384
1540,49.0,202.55,348896
1541,294.0,202.78,348896
1542,286.0,205.35,348896
1543,500.0,209.46,348957
1544,500.0,214.17,348957
1545,166.0,214.39,349469
1546,183.0,214.46,349469
1547,26.0,213.58,349469
1548,78.0,213.73,349469
1549,18.0,213.58,349469
1550,207.0,214.28,349976
1551,102.0,213.26,350487
1552,16.0,212.79,350487
1553,500.0,217.16,350997
1554,500.0,219.39,350997
1555,58.0,219.0,350997
1556,500.0,222.77,351508
1557,16.0,217.93,351508
1558,500.0,218.57,352019
1559,206.0,218.58,352019
1560,98.0,219.29,352530
1561,24.0,214.53,353041
1562,196.0,213.7,353041
1563,188.0,214.68,353041
1564,310.0,217.61,353550
1565,222.0,218.76,353550
1566,80.0,219.39,354060
1567,395.0,222.4,354060
1568,16.0,221.24,354060
1569,8.0,216.87,354569
1570,263.0,215.72,354569
1571,166.0,214.1,354569
1572,16.0,214.02,354569
1573,183.0,213.06,354569
1574,174.0,214.56,355076
1575,131.0,214.31,355651
1576,106.0,214.61,355651
1577,367.0,217.18,355651
1578,216.0,217.79,355651
1579,474.0,221.27,356159
1580,171.0,217.98,356159
1581,25.0,213.23,356159
1582,500.0,214.72,356220
1583,123.0,213.66,356732
1584,208.0,213.53,357243
1585,384.0,215.88,357243
1586,106.0,215.54,357753
1587,58.0,211.39,357753
1588,216.0,212.27,357753
1589,156.0,208.83,357753
1590,156.0,208.65,358325
1591,205.0,208.24,358325
1592,83.0,205.89,358325
1593,34.0,203.29,358325
1594,59.0,201.17,358325
1595,500.0,203.15,358640
1596,88.0,201.67,359152
1597,152.0,202.62,359152
1598,500.0,202.62,359152
1599,326.0,205.54,359662
1600,246.0,207.41,359662
1601,21.0,207.54,359662
1602,120.0,206.11,359662
1603,500.0,210.77,360170
1604,152.0,211.31,360682
1605,87.0,208.82,361193
1606,54.0,205.51,361193
1607,104.0,205.49,361193
1608,32.0,200.94,361193
1609,258.0,200.16,361193
1610,500.0,204.02,361316
1611,343.0,202.45,361892
1612,335.0,203.68,361892
1613,11.0,203.58,361892
1614,417.0,205.56,361892
1615,123.0,205.91,361892
1616,90.0,204.44,361892
1617,43.0,200.46,361892
1618,164.0,200.66,362461
1619,20.0,198.93,362461
1620,18.0,198.57,362461
1621,9.0,198.12,362461
1622,65.0,197.48,362461
1623,36.0,197.14,362461
1624,9.0,197.15,362461
1625,9.0,192.24,362461
1626,148.0,191.68,362461
1627,107.0,191.58,362461
1628,90.0,191.56,362963
1629,90.0,187.46,363474
1630,123.0,186.73,363474
1631,16.0,186.23,363474
1632,90.0,186.31,363474
1633,500.0,189.03,363534
1634,181.0,189.78,364046
1635,132.0,189.61,364557
1636,245.0,189.94,365068
1637,261.0,189.67,365579
1638,49.0,186.86,365579
1639,500.0,186.86,365641
1640,58.0,186.95,366153
1641,461.0,188.62,366664
1642,17.0,185.93,366664
1643,8.0,181.01,367174
1644,500.0,181.01,367174
1645,74.0,180.09,367174
1646,58.0,178.84,367174
1647,134.0,179.92,367683
1648,372.0,182.86,367683
1649,25.0,182.93,368257
1650,17.0,181.03,368257
1651,9.0,180.1,368257
1652,206.0,182.0,368766
1653,119.0,178.19,368766
1654,223.0,175.42,368766
1655,172.0,176.56,369275
1656,151.0,173.07,369275
1657,172.0,174.63,369275
1658,33.0,169.96,369275
1659,90.0,168.8,369783
1660,231.0,170.13,369783
1661,500.0,174.89,370229
1662,151.0,174.44,370805
1663,9.0,172.65,370805
1664,16.0,169.71,370805
1665,467.0,172.16,370805
1666,24.0,171.6,370805
1667,82.0,168.47,370805
1668,327.0,171.58,370805
1669,229.0,173.79,371310
1670,106.0,172.22,371821
1671,32.0,170.88,371821
1672,138.0,172.1,372331
1673,199.0,172.26,372331
1674,64.0,171.16,372331
1675,24.0,170.09,372331
1676,72.0,169.75,372839
1677,164.0,167.72,373414
1678,122.0,166.78,373414
1679,73.0,162.77,373414
1680,41.0,161.47,373414
1681,434.0,165.56,373414
1682,73.0,161.29,373414
1683,232.0,162.38,373414
1684,17.0,160.47,373414
1685,17.0,156.8,373414
1686,353.0,159.27,373981
1687,427.0,162.96,373981
1688,451.0,165.31,373981
1689,99.0,164.74,373981
1690,165.0,164.83,373981
1691,500.0,167.78,374232
1692,8.0,167.03,374744
1693,221.0,168.9,374744
1694,62.0,168.93,374744
1695,54.0,164.47,375253
1696,29.0,163.88,375253
1697,500.0,167.36,375253
1698,283.0,165.19,375763
1699,500.0,166.93,375826
1700,262.0,167.09,376338
1701,111.0,167.99,376338
1702,9.0,166.88,376338
1703,87.0,162.75,376338
1704,144.0,162.67,376338
1705,95.0,162.75,376845
1706,33.0,162.54,376845
1707,54.0,162.04,376845
1708,53.0,162.25,377354
1709,71.0,160.38,377354
1710,53.0,155.91,377354
1711,176.0,154.24,377354
1712,24.0,151.13,377354
1713,41.0,151.43,377354
1714,135.0,148.61,377354
1715,500.0,152.38,377603
1716,65.0,152.13,378115
1717,213.0,153.83,378115
1718,328.0,155.47,378115
1719,20.0,155.47,378624
1720,352.0,158.81,378624
1721,271.0,161.43,379134
1722,90.0,161.68,379134
1723,69.0,162.01,379644
1724,52.0,162.44,379644
1725,36.0,162.71,379644
1726,298.0,164.21,380153
1727,106.0,164.2,380153
1728,52.0,163.82,380663
1729,500.0,167.92,380726
1730,41.0,167.1,381238
1731,279.0,169.73,381238
1732,61.0,169.44,381238
1733,69.0,165.13,381238
1734,295.0,166.27,381238
1735,500.0,169.95,381297
1736,500.0,172.5,381297
1737,78.0,170.67,381809
1738,197.0,172.15,381809
1739,50.0,167.65,382319
1740,500.0,172.07,382319
1741,157.0,169.03,382319
1742,500.0,173.86,382829
1743,147.0,175.25,383341
1744,181.0,172.06,383341
1745,118.0,172.5,383851
1746,164.0,173.56,383851
1747,41.0,172.63,383851
1748,336.0,172.27,383851
1749,353.0,175.55,384359
1750,106.0,176.44,384870
1751,107.0,177.42,385445
1752,143.0,176.79,385445
1753,57.0,176.17,385445
1754,345.0,177.39,385445
1755,189.0,177.56,385445
1756,91.0,176.96,385445
1757,75.0,175.99,385445
1758,230.0,177.96,385445
1759,143.0,178.49,385445
1760,123.0,177.41,385948
1761,500.0,177.41,386395
1762,449.0,180.39,386907
1763,72.0,181.02,386907
1764,80.0,181.66,387417
1765,105.0,178.04,387928
1766,64.0,178.44,387928
1767,39.0,178.01,387928
1768,452.0,179.26,388437
1769,215.0,179.12,388437
1770,146.0,179.52,388947
1771,55.0,179.75,388947
1772,128.0,179.65,389457
1773,48.0,178.14,389457
1774,433.0,181.83,389457
1775,432.0,185.91,389966
1776,56.0,185.75,390477
1777,88.0,184.99,390477
1778,202.0,185.79,390987
1779,8.0,185.14,390987
1780,144.0,186.17,390987
1781,136.0,183.19,391496
1782,32.0,182.78,392007
1783,64.0,181.1,392007
1784,72.0,181.65,392517
1785,16.0,181.64,392517
1786,136.0,179.47,392517
1787,202.0,177.22,393026
1788,127.0,173.98,393537
1789,287.0,175.86,393537
1790,500.0,179.21,393727
1791,204.0,176.25,394239
1792,155.0,177.72,394239
1793,204.0,177.55,394239
1794,500.0,181.93,394300
1795,500.0,186.39,394300
1796,500.0,191.1,394300
1797,327.0,189.37,394812
1798,100.0,187.54,394812
1799,221.0,184.75,394812
1800,17.0,182.3,395321
1801,290.0,184.09,395321
1802,17.0,184.17,395321
1803,155.0,184.85,395321
1804,188.0,185.29,395829
1805,212.0,186.46,395829
1806,263.0,188.76,396403
1807,299.0,191.21,396403
1808,238.0,193.06,396403
1809,369.0,196.04,396912
1810,69.0,196.2,396912
1811,53.0,194.97,396912
1812,69.0,195.42,396912
1813,50.0,195.51,396912
1814,411.0,198.27,397483
1815,102.0,194.29,397483
1816,189.0,195.53,397483
1817,62.0,194.02,397483
1818,272.0,193.46,397483
1819,34.0,193.6,397483
1820,189.0,191.97,397483
1821,9.0,189.35,397483
1822,50.0,188.95,397987
1823,189.0,190.15,397987
1824,25.0,189.88,398497
1825,205.0,191.57,398497
1826,8.0,188.67,398497
1827,174.0,189.35,398497
1828,500.0,193.83,399005
1829,348.0,192.31,399517
1830,254.0,194.44,399517
1831,410.0,195.75,399517
1832,344.0,198.58,399517
1833,254.0,200.43,400025
1834,459.0,202.07,400025
1835,500.0,202.07,400087
1836,66.0,197.73,400599
1837,492.0,201.87,400599
1838,453.0,204.43,401173
1839,108.0,205.01,401173
1840,144.0,201.45,401173
1841,128.0,201.16,401173
1842,247.0,198.63,401173
1843,177.0,198.93,401744
1844,67.0,197.79,401744
1845,9.0,196.7,401744
1846,445.0,199.51,401744
1847,67.0,199.77,401744
1848,59.0,197.0,401744
1849,118.0,194.65,401744
1850,35.0,193.94,401744
1851,169.0,194.56,401744
1852,59.0,193.72,402247
1853,16.0,193.31,402758
1854,25.0,190.11,402758
1855,24.0,188.46,403268
1856,249.0,190.04,403779
1857,141.0,190.7,403779
